"entity_id","name","label","tripNum","timeStamp","x","y","z","tripDuration","tripDirection"
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489340,15,-28,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489350,14,-28,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489360,14,-28,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489370,18,-32,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489380,15,-28,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489390,19,-28,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489400,19,-20,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489410,14,-20,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489420,14,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489430,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489440,18,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489450,14,-28,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489460,18,-28,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489470,18,-28,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489480,18,-28,17,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489490,18,-24,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489500,18,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489510,14,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489520,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489530,18,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489540,18,-28,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489550,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489560,18,-20,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489570,18,-20,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489580,14,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489590,14,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489600,14,-20,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489610,15,-20,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489620,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489630,18,-20,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489640,18,-24,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489650,22,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489660,19,-28,1,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489670,23,-28,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489680,18,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489690,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489700,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489710,14,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489720,18,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489730,15,-28,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489740,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489750,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489760,14,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489770,19,-24,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489780,19,-24,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489790,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489800,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489810,14,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489820,14,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489830,18,-20,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489840,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489850,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489860,14,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489870,14,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489880,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489890,19,-24,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489900,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489910,15,-28,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489920,15,-24,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489930,15,-28,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489940,19,-24,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489950,18,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489960,19,-28,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489970,18,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489980,19,-24,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181489990,19,-28,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490000,14,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490010,14,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490020,14,-28,17,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490030,14,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490040,14,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490050,18,-32,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490060,18,-28,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490070,15,-20,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490080,14,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490090,10,-24,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490100,19,-28,1,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490110,15,-24,-7,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490120,22,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490130,19,-24,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490140,14,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490150,14,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490160,14,-32,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490170,14,-32,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490180,15,-24,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490190,14,-32,17,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490200,14,-32,17,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490210,18,-24,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490220,18,-28,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490230,19,-28,1,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490240,19,-28,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490250,19,-24,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490260,19,-20,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490270,14,-24,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490280,14,-20,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490290,14,-24,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490300,14,-28,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490310,10,-24,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490320,14,-20,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490330,14,-20,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490340,15,-24,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490350,14,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490360,14,-28,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490370,18,-32,9,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490380,14,-32,17,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490390,10,-24,13,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490400,19,-28,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490410,19,-24,5,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490420,19,-24,-3,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490430,19,-28,-11,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490440,19,-32,-30,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490450,23,-24,-42,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490460,19,-24,-46,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490470,19,-20,-46,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490480,26,-28,-42,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490490,23,-28,-38,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490500,23,-28,-30,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490510,23,-24,-18,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490520,23,-20,-11,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490530,23,-20,-7,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490540,23,-24,1,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490550,23,-24,-3,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490560,15,-24,-3,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490570,11,-24,-11,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490580,11,-28,-18,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490590,11,-24,-14,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490600,19,-28,-14,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490610,15,-28,-18,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490620,19,-28,-26,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490630,23,-24,-22,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490640,19,-24,-22,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490650,15,-28,-14,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490660,15,-24,-14,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490670,19,-24,-11,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490680,19,-28,-18,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490690,23,-24,-26,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490700,19,-24,-30,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490710,15,-24,-26,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490720,15,-20,-30,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490730,15,-20,-38,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490740,19,-24,-46,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490750,19,-28,-50,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490760,19,-24,-46,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490770,23,-24,-54,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490780,19,-24,-50,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490790,15,-32,-54,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490800,19,-20,-50,21000,DOWN
d01e7ac0-e4a4-11eb-b0cd-efbd5452b2b3,CA 566,A-L5-Lotto-CA 566,611049,1695181490810,15,-24,-54,21000,DOWN
